221.75691199999994,0
221.75980000000004,0
221.76196700000003,0
221.764141,0
221.76830900000004,0
221.77168800000004,0
221.77840600000002,0
221.78063899999995,0
221.783146,0
221.78522399999997,0
221.787334,0
221.81201599999997,0
221.84526100000005,0
221.84734300000002,0
221.857484,0
221.862569,0
221.86683200000004,0
221.87304900000004,0
221.87733000000003,0
221.88185999999996,0
221.88678200000004,0
221.890355,0
221.893914,0
221.90324999999996,0
221.910263,0
221.91539699999998,0
221.91951900000004,0
221.92559900000003,0
221.93328699999995,0
221.938445,0
221.94523300000003,0
221.947591,0
221.95503099999996,0
221.95906100000002,0
221.96097999999995,0
221.96485600000005,0
221.971187,0
221.975727,0
221.97921199999996,0
221.983569,0
221.98719900000003,0
221.99501999999995,0
221.99976700000002,0
222.00545999999997,0
222.00946499999998,0
222.013468,0
222.01687300000003,0
222.02242999999999,0
222.02614000000005,0
222.03007000000002,0
222.03586399999995,0
222.03925300000003,0
222.04279799999995,0
222.04751599999997,0
222.05219599999998,0
222.05575799999997,0
222.05949499999997,0
222.06113000000005,0
222.06311000000005,0
222.06491000000005,0
222.06927900000005,0
222.07309299999997,0
222.07711500000005,0
222.08101499999998,0
222.08778900000004,0
222.09004100000004,0
222.09520999999995,0
222.09695799999997,0
222.10346600000003,0
222.10659199999998,0
222.109197,0
222.11414200000002,0
222.11954100000003,0
222.12240999999995,0
222.12494000000004,0
222.12713299999996,0
222.130759,0
222.148418,0
222.15626599999996,0
222.15820599999995,0
222.16006400000003,0
222.171564,0
222.174083,0
222.18258400000002,0
222.19103800000005,0
222.207132,0
222.22232999999994,0
222.22923500000002,0
222.23562300000003,0
222.24194,0
222.247655,0
222.255353,0
222.262612,0
222.26673400000004,0
222.27045799999996,0
222.27317500000004,1
222.27681800000005,1
222.27942199999995,1
222.28231100000005,1
222.285569,1
222.287422,2
222.28965200000005,1
222.295571,0
222.297951,0
222.29973700000005,0
222.30758200000002,0
222.31098599999996,0
222.31347800000003,0
222.316999,1
222.320698,1
222.32509800000003,0
222.328121,0
222.331416,0
222.33558900000003,0
222.33922099999995,0
222.34266100000002,0
222.34907199999998,0
222.352397,0
222.35866999999996,0
222.361716,0
222.36881000000005,0
222.37269400000002,0
222.37622199999998,0
222.37955699999998,0
222.38374999999996,0
222.38694899999996,0
222.389134,0
222.39459799999997,0
222.39912600000002,0
222.40207199999998,0
222.407108,0
222.41081499999996,0
222.41560600000003,0
222.41914499999996,0
222.42303600000002,0
222.42788299999995,0
222.43104400000004,0
222.43444799999997,0
222.436733,0
222.44059700000003,0
222.444522,0
222.44773299999997,0
222.45471699999996,0
222.458616,0
222.462219,0
222.46468500000003,0
222.486135,0
222.49073299999998,0
222.49339599999996,0
222.49874499999999,0
222.50233400000002,0
222.50516200000004,0
222.51583500000004,0
222.52055199999995,0
222.52461700000003,0
222.527196,0
222.531967,0
222.53571499999998,0
222.538857,0
222.54286000000002,0
222.54699800000003,0
222.55005200000005,0
222.55492100000004,0
222.55873699999995,0
222.562046,0
222.565782,0
222.56888100000003,0
222.572681,0
222.57786,0
222.58194400000002,0
222.585961,0
222.588839,0
222.652602,0
222.655751,0
222.65844700000002,0
222.66140700000005,0
222.66364699999997,0
222.66593,0
222.69733099999996,0
222.738386,0
222.74575400000003,0
222.75279799999998,0
222.75608699999998,0
222.76475200000004,0
222.76846,0
222.77132600000004,0
222.77789800000005,0
222.78261699999996,0
222.78758700000003,0
222.79397099999994,0
222.80190700000003,0
222.806193,0
222.81234700000005,0
222.81873099999996,0
222.82049700000005,0
222.82533899999999,0
222.82975299999998,0
222.83750999999995,0
222.85305200000005,0
222.85758699999997,0
222.86079199999995,0
222.86358399999995,0
222.86800600000004,0
222.87259099999994,0
222.87650599999995,0
222.88091299999996,0
222.88717899999995,0
222.890126,0
222.89363000000003,0
222.89875700000005,0
222.90212699999995,0
222.90822500000002,0
222.91128200000003,0
222.91461400000003,0
222.919175,0
222.92339100000004,0
222.927504,0
222.93125299999997,0
222.93541900000002,0
222.94119899999998,0
222.94573300000002,0
222.94996500000002,0
222.95566699999995,0
222.957714,0
222.964745,0
222.97083899999996,0
222.974472,0
222.97644100000002,0
222.98015999999996,0
222.98225300000001,0
222.987035,0
222.98916599999995,0
222.993114,0
222.99565800000005,0
222.99953200000004,0
223.00201600000003,0
223.00645499999996,0
223.01192200000003,0
223.018235,0
223.025219,0
223.02894000000003,0
223.03527899999995,0
223.03965100000005,0
223.042956,0
223.04976599999998,0
223.05470400000002,0
223.05882099999997,0
223.06472099999996,0
223.071011,0
223.07602499999996,0
223.08225200000004,0
223.085826,0
223.090418,0
223.09638199999995,0
223.10195,0
223.10549000000003,0
223.10855400000003,0
223.11092499999995,0
223.11454600000002,0
223.11891300000002,0
223.12232099999994,0
223.12655400000006,0
223.13042499999995,0
223.13254900000004,0
223.13870999999995,0
223.141565,0
223.145939,0
223.148545,0
223.15335300000004,0
223.15682400000003,0
223.15963,0
223.163181,0
223.16688599999998,0
223.17446199999995,0
223.17897100000005,0
223.183041,0
223.18666199999996,0
223.19048399999997,0
223.19288700000004,0
223.19643900000005,0
223.20198100000005,0
223.210325,0
223.21281999999997,0
223.21926399999995,0
223.22479599999997,0
223.22693600000002,0
223.231273,0
223.23611400000004,0
223.24070199999994,0
223.24737100000004,0
223.25261799999998,0
223.25734899999998,0
223.26136199999996,0
223.26582399999995,0
223.27072799999996,0
223.275485,0
223.28037300000005,0
223.287332,0
223.29684999999995,0
223.29909499999997,0
223.30326000000002,0
223.309886,0
223.31554700000004,0
223.31922399999996,0
223.32472099999995,0
223.32980399999997,0
223.33641,0
223.338847,0
223.34630500000003,0
223.35150899999996,0
223.35420599999998,0
223.35756700000002,0
223.359827,0
223.36145299999998,0
223.36497999999995,0
223.36748599999999,0
223.37246700000003,0
223.37521500000003,0
223.37722199999996,0
223.38005999999996,0
223.38208999999995,0
223.38573499999995,0
223.38754900000004,0
223.38959699999998,0
223.39131899999995,0
223.39306,0
223.42532600000004,0
223.455829,0
223.45777599999997,0
223.48346100000003,0
223.4918,0
223.49629000000004,0
223.50216999999998,0
223.50374799999997,0
223.50926500000003,0
223.512562,0
223.519492,0
223.52396899999997,0
223.52753800000005,0
223.53190500000005,0
223.53731200000004,0
223.54184199999997,0
223.54383299999995,0
223.54590299999995,0
223.554841,0
223.55820200000005,0
223.563396,0
223.56643599999995,0
223.57333400000005,0
223.57904499999995,0
223.58526900000004,0
223.588127,0
223.59737399999995,0
223.599471,0
223.60332600000004,0
223.609872,0
223.61213499999997,0
223.615631,0
223.61871900000006,0
223.622612,0
223.62502600000005,0
223.631975,0
223.63476300000002,0
223.64288999999997,0
223.644765,0
223.64717800000005,0
223.64996199999996,0
223.65178400000002,0
223.65792699999997,0
223.66535999999996,0
223.67095400000005,0
223.67654900000002,0
223.67960900000003,0
223.69014300000003,0
223.69239300000004,0
223.694701,0
223.70135500000004,0
223.704882,0
223.70908999999995,0
223.71413800000005,0
223.71986300000003,0
223.728156,0
223.73074099999997,0
223.73618599999998,0
223.742663,0
223.74433199999999,0
223.74922300000003,0
223.75613499999997,0
223.76194399999997,0
223.76653399999998,0
223.76965399999995,0
223.774769,0
223.77785800000004,0
223.78458999999998,0
223.80247299999996,0
223.80459199999996,0
223.80636600000003,0
223.81541400000003,0
223.81858699999998,0
223.82083,0
223.829068,0
223.83413800000005,0
223.83603500000004,0
223.84004300000004,0
223.84609999999998,0
223.85205699999995,0
223.85665600000004,0
223.859373,0
223.86379899999997,0
223.86903800000005,0
223.87125100000003,0
223.874861,0
223.87947499999996,0
223.885129,0
223.890445,0
223.89820299999997,0
223.90239999999994,0
223.90792899999997,0
223.910076,0
223.91648699999996,0
223.92062899999996,0
223.92536700000005,0
223.928587,0
223.93144199999995,0
223.93620099999998,0
223.94156399999997,0
223.94361600000002,0
223.94728999999995,0
223.95157200000006,0
223.95419200000003,0
223.961503,0
223.96577200000002,0
223.970006,0
223.97313499999996,0
223.976318,0
223.97951899999998,0
224.01452600000005,0
224.03901299999995,0
224.04346599999997,0
224.05208200000004,0
224.05762500000003,0
224.061145,0
224.06602399999997,0
224.07071699999995,0
224.07562800000005,0
224.07916699999998,0
224.08251700000005,0
224.08799899999997,0
224.09958600000004,0
224.10803999999996,0
224.11448700000005,0
224.116447,0
224.12425199999996,0
224.12911599999995,0
224.13448500000004,0
224.145754,0
224.16085199999998,0
224.17305599999997,0
224.17905900000005,0
224.184257,0
224.18978900000002,0
224.193311,0
224.19683999999995,0
224.19890199999998,0
224.20620399999996,0
224.209118,0
224.212538,0
224.213974,0
224.21862699999997,0
224.22609999999997,0
224.23168699999997,0
224.24258299999997,0
224.24670700000001,0
224.25226699999996,0
224.25541999999996,0
224.25877400000002,0
224.261439,0
224.26349500000003,0
224.26651800000002,0
224.269634,0
224.27342399999998,0
224.27535899999998,0
224.27785900000003,0
224.27996499999995,0
224.28431999999998,0
224.28729299999998,0
224.29204100000004,0
224.29626099999996,0
224.30102699999998,0
224.305111,0
224.30918399999996,0
224.31438200000002,0
224.31798200000003,0
224.32272,0
224.334202,0
224.337312,0
224.34179300000005,0
224.343304,0
224.34490900000003,0
224.34637399999997,0
224.35530600000004,0
224.35859900000003,0
224.36304399999995,0
224.369277,0
224.37393599999996,0
224.38018399999999,0
224.38507100000004,0
224.388328,0
224.39185599999996,0
224.398591,0
224.40324899999996,0
224.40720199999998,0
224.40997500000003,0
224.41202599999997,0
224.41641900000002,0
224.42217300000004,0
224.425482,0
224.42950599999995,0
224.43598699999995,0
224.44134399999996,0
224.445336,0
224.44966899999997,0
224.45189600000003,0
224.45607500000006,0
224.45972099999994,0
224.46337400000004,0
224.46927100000005,0
224.47123699999997,0
224.47903499999995,0
224.48223800000005,0
224.49087499999996,0
224.49330199999997,0
224.49909000000002,0
224.50317600000005,0
224.50572,0
224.50880099999995,0
224.51239899999996,0
224.517063,0
224.52092800000003,0
224.523594,0
224.528553,0
224.531653,0
224.53821500000004,0
224.54489999999998,0
224.54819899999995,0
224.55388200000004,0
224.55932900000005,0
224.564661,0
224.56977500000005,0
224.572086,0
224.57581800000003,0
224.58232799999996,0
224.58543499999996,0
224.59173099999998,0
224.59583099999998,0
224.598886,0
224.604241,0
224.61034800000004,0
224.61573799999996,0
224.61881400000004,0
224.62592500000005,0
224.62994600000002,0
224.63813500000003,0
224.646748,0
224.69635100000005,0
224.70135200000004,0
224.71401200000003,0
224.719736,0
224.72472600000003,0
224.73228700000004,0
224.73961999999995,0
224.74259600000005,0
224.755317,0
224.76163799999995,0
224.76822100000004,0
224.77441599999997,0
224.778956,0
224.78833599999996,0
224.794446,0
224.802191,0
224.80474100000004,0
224.807326,0
224.81094700000006,0
224.813899,0
224.81617600000004,0
224.82038899999998,0
224.82246399999997,0
224.82603200000005,0
224.829296,0
224.83296399999995,0
224.83813199999997,0
224.84057399999995,0
224.84367099999997,0
224.84788300000002,0
224.84981300000004,0
224.855328,0
224.85709799999995,0
224.86037799999997,0
224.86357499999997,0
224.867801,0
224.87108,0
224.87470599999995,0
224.87822600000004,0
224.88262799999995,0
224.886794,0
224.89006099999995,0
224.89437599999997,0
224.89730799999995,0
224.89982399999997,0
224.90406800000005,0
224.907825,0
224.909991,0
224.91348300000004,0
224.916563,0
224.92080199999998,0
224.92396199999996,0
224.92738599999996,0
224.93102,0
224.93567199999995,0
224.938535,0
224.94383000000005,0
224.94598199999996,0
224.94807300000002,0
224.95522600000004,0
224.960009,0
224.96810500000004,0
224.97239000000002,0
224.97762899999998,0
224.98258799999996,0
224.98903600000006,0
224.99453700000004,0
224.99785299999996,0
225.00112000000001,0
225.06291199999998,0
225.06644200000005,0
225.07854999999995,0
225.08578899999998,0
225.092756,0
225.09775100000002,0
225.10511599999995,0
225.110138,0
225.11381900000003,0
225.11593900000003,0
225.12086499999998,0
225.124644,0
225.13046099999997,0
225.13281900000004,0
225.139136,0
225.14444000000003,0
225.14862200000005,0
225.15502300000003,0
225.15838799999995,0
225.16296499999999,0
225.16512,0
225.16990699999997,0
225.17224199999998,0
225.17569300000002,0
225.18532800000003,0
225.187631,0
225.19622100000004,0
225.204972,0
225.20980499999996,0
225.212584,0
225.215908,0
225.21952699999997,0
225.22055999999998,0
225.225184,0
225.22929799999997,0
225.23801400000002,0
225.24430099999995,0
225.24710500000003,0
225.25502200000005,0
225.25664600000005,0
225.25866599999995,0
225.26196200000004,0
225.26726799999994,0
225.27230399999996,0
225.27652,0
225.28055800000004,0
225.28278899999998,0
225.28551000000004,0
225.28865599999995,0
225.29943500000002,0
225.30487300000004,0
225.31057999999996,0
225.31508799999995,0
225.31845999999996,0
225.32393100000002,0
225.32841900000005,0
225.332087,0
225.33466699999997,0
225.338254,0
225.34458500000005,0
225.34771899999998,0
225.35145699999998,0
225.353836,0
225.35710300000005,0
225.36110799999994,0
225.36453600000004,0
225.37229200000002,0
225.38113799999996,0
225.38442999999995,0
225.39520600000003,0
225.39790500000004,0
225.40158199999996,0
225.41180599999996,0
225.41604500000005,0
225.41907700000002,0
225.42221199999994,0
225.428945,0
225.43202099999996,0
225.43528400000002,0
225.44444399999998,0
225.44732599999998,0
225.44962299999997,0
225.45342000000005,0
225.459389,0
225.46164,0
225.46835799999997,0
225.47112900000002,0
225.47678900000005,0
225.479513,0
225.48520599999995,0
225.48856899999998,0
225.49204199999997,0
225.49484099999995,0
225.49790900000005,0
225.50183600000003,0
225.50694699999997,0
225.51144899999997,0
225.516567,0
225.52151200000003,0
225.52405799999997,0
225.52772500000003,0
225.531831,0
225.535883,0
225.54166699999996,0
225.54852200000005,0
225.554215,0
225.55626700000005,0
225.56076800000005,0
225.56554000000006,0
225.569709,0
225.57374100000004,0
225.57635100000005,0
225.58058900000003,0
225.58666500000004,0
225.59041100000002,0
225.59309199999996,0
225.59896600000002,0
225.605373,0
225.607073,0
225.61127899999997,0
225.61393899999996,0
225.62074199999995,0
225.62286900000004,0
225.62619400000005,0
225.63037699999995,0
225.63766199999998,0
225.63917000000004,0
225.64175,0
225.64531,0
225.654092,0
225.656074,0
225.65909899999997,0
225.66470400000003,0
225.66659100000004,0
225.67251599999997,0
225.67536199999995,0
225.682411,0
225.68665,0
225.689972,0
225.695015,0
225.69885,0
225.70268099999998,0
225.70680900000002,0
225.71076300000004,0
225.714838,0
225.71911999999998,0
225.72308099999998,0
225.72705599999995,0
225.72981200000004,0
225.73285499999997,0
225.73928,0
225.743699,0
225.747657,0
225.749149,0
225.75312899999994,0
225.75582999999995,0
225.76164100000005,0
225.76597600000002,0
225.77101400000004,0
225.77376200000003,0
225.77689599999997,0
225.782146,0
225.788314,0
225.793045,0
225.79748099999995,0
225.80261900000005,0
225.81037700000002,0
225.814299,0
225.81828199999995,0
225.82625199999995,0
225.82859299999996,0
225.83203400000002,0
225.83608300000003,0
225.83998399999996,0
225.84531000000004,0
225.84983699999998,0
225.855234,0
225.85913800000003,0
225.86404000000005,0
225.87034100000005,0
225.87299099999996,0
225.879191,0
225.88501099999996,0
225.89019199999996,0
225.89344000000006,0
225.90204600000004,0
225.90820099999996,0
225.91017399999998,0
225.91231800000003,0
225.91626599999995,0
225.92721400000005,0
225.93040399999995,0
225.93258100000003,0
225.93788600000005,0
225.94315099999994,0
225.94545300000004,0
225.94766600000003,0
225.95290599999998,0
225.95612100000005,0
225.95979699999998,0
225.96510999999998,0
225.96995400000003,0
225.97330699999998,0
225.976949,0
225.98011199999996,0
225.988203,0
225.991034,0
225.994104,0
225.99690199999998,0
225.999549,0
226.004818,0
226.00789399999996,0
226.01137400000005,0
226.01307299999996,0
226.01592300000004,0
226.02099699999997,0
226.02434100000005,0
226.02860299999998,0
226.031471,0
226.03744099999994,0
226.04027900000006,0
226.04409299999998,0
226.047912,0
226.053806,0
226.05694600000004,0
226.06017799999995,0
226.064889,0
226.07102499999996,0
226.07493699999998,0
226.076689,0
226.07952,0
226.08614899999998,0
226.08810900000003,0
226.09544600000004,0
226.097349,0
226.10357399999998,0
226.10650399999997,0
226.11017700000002,0
226.11398999999994,0
226.11848999999995,0
226.122793,0
226.125176,0
226.13096099999996,0
226.13537799999995,0
226.13983199999996,0
226.14374999999995,0
226.14851299999998,0
226.15369899999996,0
226.15716499999996,0
226.16207899999995,0
226.16573300000005,0
226.17132600000002,0
226.17488600000001,0
226.17943200000002,0
226.18452200000002,0
226.189256,0
226.19129499999997,0
226.19369600000005,0
226.19623,0
226.19962699999996,0
226.20249,0
226.20512899999994,0
226.20795199999998,0
226.21054700000002,0
226.21258699999998,0
226.25367800000004,0
226.28040099999998,0
226.28823999999997,0
226.29654600000003,0
226.304258,0
226.31152899999995,0
226.31575199999997,0
226.31828299999995,0
226.32165799999996,0
226.33702700000003,0
226.34697100000005,0
226.356632,0
226.361713,0
226.363693,0
226.36731099999997,0
226.37272700000005,0
226.376216,0
226.37973399999998,0
226.38173199999994,0
226.38709600000004,0
226.38919599999997,0
226.39129200000002,0
226.39319,0
226.39609399999995,0
226.39921600000002,0
226.40314,0
226.40519800000004,0
226.408633,0
226.414847,0
226.42224799999997,0
226.42488000000003,0
226.426913,0
226.42985,0
226.43662900000004,0
226.45189000000005,0
226.45363899999995,0
226.46000700000002,0
226.46441800000002,0
226.47157700000002,0
226.47412299999996,0
226.47863900000004,0
226.48209699999995,0
226.48606900000004,0
226.48987799999998,0
226.49398899999994,0
226.50106000000005,0
226.50498000000005,0
226.50901199999998,0
226.51105700000005,0
226.51471400000003,0
226.51974399999995,0
226.52339400000005,0
226.52846999999997,0
226.53217700000005,0
226.53676900000005,0
226.54042500000003,0
226.54438200000004,0
226.552683,0
226.55680399999994,0
226.56045700000004,0
226.56304899999998,0
226.567855,0
226.57173899999998,0
226.57544099999996,0
226.57932500000004,0
226.58673599999997,0
226.59016699999995,0
226.59449199999995,0
226.596313,0
226.601765,0
226.60379999999998,0
226.60913500000004,0
226.61278800000002,0
226.61933599999998,0
226.62368400000003,0
226.62615600000004,0
226.63090699999998,0
226.63692200000003,0
226.64171399999998,0
226.64753199999996,0
226.65189799999996,0
226.65815999999995,0
226.66081899999995,0
226.66609300000005,0
226.67192,0
226.675706,0
226.67839200000003,0
226.68294000000003,0
226.68899699999997,0
226.69414700000004,0
226.697808,0
226.702361,0
226.706235,0
226.710245,0
226.71440900000005,0
226.72027100000003,0
226.72358099999997,0
226.725771,0
226.72945100000004,0
226.735411,0
226.73868700000003,0
226.74132499999996,0
226.74703699999998,0
226.751936,0
226.75943099999995,0
226.76435200000003,0
226.76722800000005,0
226.769052,0
226.77304300000003,0
226.77835400000004,0
226.78622399999995,0
226.78843099999995,0
226.79179699999997,0
226.79581199999996,0
226.799306,0
226.80245100000002,0
226.80594399999995,0
226.80847900000003,0
226.81269899999995,0
226.81454799999995,0
226.81855599999994,0
226.82211800000005,0
226.82580199999995,0
226.828436,0
226.83112500000004,0
226.83475499999997,0
226.83517199999994,0
226.837216,0
226.83917099999996,0
226.84132799999998,0
226.87376300000005,0
226.905308,0
226.90859999999998,0
226.91220699999997,0
226.922729,0
226.92503699999997,0
226.92762700000003,0
226.929795,0
226.93253400000003,0
226.93508499999996,0
226.93801699999995,0
226.942496,0
226.95666300000005,0
226.96501,0
226.973208,0
226.979332,0
226.98453199999994,0
226.99134600000002,0
227.00719700000002,0
227.01164800000004,0
227.01599799999997,0
227.02279799999997,0
227.02537900000004,0
227.03200600000002,0
227.03866500000004,0
227.04780800000003,0
227.054623,0
227.056738,0
227.06117500000005,0
227.064483,0
227.07158300000003,0
227.07561099999998,0
227.07906200000002,0
227.08140400000002,0
227.08930499999997,0
227.09822299999996,0
227.10578599999997,0
227.10800700000004,0
227.11265500000002,0
227.11902099999998,0
227.12168399999996,0
227.12665200000004,0
227.13248599999997,0
227.15996700000005,0
227.16094799999996,0
227.16113299999995,0
227.16124200000002,0
227.17548399999998,0
227.17793800000004,0
227.18107299999997,0
227.184663,0
227.191998,0
227.24604699999998,0
227.24613499999998,0
227.246172,0
227.24620400000003,0
227.24624200000005,0
227.24628399999995,0
227.24632099999997,0
227.26789399999996,0
227.27028299999995,0
227.271888,0
227.27410399999997,0
227.27628900000002,0
227.27852599999994,0
227.28434900000002,0
227.290258,0
227.29655400000001,0
227.30266500000005,0
227.307371,0
227.31035999999995,0
227.31343800000002,0
227.32054800000003,0
227.327136,0
227.329704,0
227.33508900000004,0
227.339295,0
227.34702800000002,0
227.355096,0
227.35710400000005,0
227.35969599999999,0
227.364056,0
227.37272299999995,0
227.380269,0
227.38532299999997,0
227.39270699999997,0
227.42202399999996,0
227.42667200000005,0
227.430391,0
227.43477599999994,0
227.439344,0
227.44303100000002,0
227.450877,0
227.45247600000005,0
227.45613200000003,0
227.458934,0
227.46385399999997,0
227.46790999999996,0
227.47112100000004,0
227.47405200000003,0
227.47710800000004,0
227.48137299999996,0
227.485053,0
227.48696299999995,0
227.49034099999994,0
227.49271999999996,0
227.495047,0
227.49745800000005,0
227.50097300000004,0
227.50597900000002,0
227.510311,0
227.513955,0
227.51912300000004,0
227.52618700000005,0
227.529718,0
227.534671,0
227.54249400000003,0
227.546609,0
227.54959599999995,0
227.557597,0
227.566009,0
227.570422,0
227.57318499999997,0
227.57639500000005,0
227.58076700000004,0
227.58281499999998,0
227.585192,0
227.58804799999996,0
227.59026800000004,0
227.59386099999995,0
227.670294,0
227.67216099999996,0
227.67744000000005,0
227.744233,0
227.747258,0
227.777022,0
227.78455099999996,0
227.797054,0
227.80783299999996,0
227.81913099999997,0
227.825019,0
227.832399,0
227.83665900000005,0
227.840011,0
227.842891,0
227.84976700000004,0
227.852577,0
227.85441600000001,0
227.85666700000002,0
227.85903399999995,0
227.86170600000003,0
227.86425599999995,0
227.8664,0
227.86921199999995,0
227.87935300000004,0
227.88998100000003,0
227.899718,0
227.902428,0
227.90681800000004,0
227.921921,0
227.92261399999995,0
227.925165,0
227.92827599999998,0
227.934705,0
227.938897,0
227.94314599999996,0
227.94697799999994,0
227.95259899999996,0
227.95926999999995,0
227.96488799999997,0
227.96920699999998,0
227.972671,0
227.97541999999999,0
227.978696,0
227.99088700000004,0
227.99519299999997,0
227.99796400000002,0
227.99952299999995,0
228.003825,0
228.005452,0
228.010895,0
228.02599299999997,0
228.03194199999996,0
228.03556400000002,0
228.04288599999995,0
228.046333,0
228.05372899999998,0
228.05764799999997,0
228.06304599999999,0
228.069076,0
228.074024,0
228.07637999999997,0
228.07844599999999,0
228.08563100000003,0
228.087352,0
228.09092599999997,0
228.09407299999998,1
228.09871499999997,1
228.10159599999997,1
228.104642,1
228.10736399999996,1
228.11047099999996,1
228.146124,0
228.17613500000004,0
228.17783099999997,0
228.41481599999997,0
228.43198199999995,0
228.44315500000005,0
228.44969000000003,0
228.46047599999997,0
228.465684,0
228.47346900000002,0
228.48237800000004,0
228.48759900000005,0
228.49172299999998,0
228.49898099999996,0
228.50660600000003,0
228.51417300000003,0
228.52075100000002,0
228.52536599999996,0
228.52852099999996,0
228.53061200000002,0
228.53287699999998,0
228.53583400000002,0
228.537866,0
228.53996800000004,0
228.542014,0
228.54374399999995,0
228.54717200000005,0
228.55312600000002,0
228.555608,0
228.55877899999996,0
228.561868,0
228.56980999999996,0
228.571773,0
228.57885199999998,0
228.58625099999995,0
228.59634500000004,0
228.599691,0
228.60600399999998,0
228.61064899999997,0
228.61957099999995,0
228.62226499999997,0
228.62857699999995,0
228.63165700000002,0
228.63824899999997,0
228.64041899999995,0
228.642827,0
228.64894500000003,0
228.65310399999998,0
228.65519900000004,0
228.660752,0
228.66344800000002,0
228.66635299999996,0
228.67220199999997,0
228.67489799999998,0
228.67799200000002,0
228.68080499999996,0
228.68464600000004,0
228.68846499999995,0
228.69206399999996,0
228.69535699999994,0
228.69859299999996,0
228.703979,0
228.70653500000003,0
228.71039599999995,0
228.71401300000002,0
228.718525,0
228.72085300000003,0
228.72516699999994,0
228.72754499999996,0
228.731625,0
228.73574799999994,0
228.73789299999999,0
228.74046299999998,0
228.77441699999997,0
228.808265,0
228.811288,0
228.82867199999998,0
228.83459800000003,0
228.842044,0
228.84776,0
228.85225000000003,0
228.857894,0
228.86469,0
228.87253499999997,0
228.88061900000002,0
228.88501699999995,0
228.89088600000002,0
228.90117099999998,0
228.90511300000003,0
228.91436,0
228.918094,0
228.92496500000004,0
228.928092,0
228.935253,0
228.93911200000002,0
228.94296499999996,0
228.94660999999996,0
228.95134499999995,0
228.95499199999995,0
228.95811500000002,0
228.96134800000004,0
228.96268599999996,0
228.96733800000004,0
228.97026700000004,0
228.97368700000004,0
228.97750299999996,0
228.98134000000005,0
228.98905200000002,0
228.99010099999998,0
228.992795,0
228.99785499999996,0
229.00185,0
229.00368600000002,0
229.00960199999997,0
229.014858,0
229.01865199999997,0
229.022335,0
229.02655100000004,0
229.03053999999997,0
229.03468099999998,0
229.03716299999996,0
229.04033600000002,0
229.04504899999995,0
229.04901199999995,0
229.05336499999999,0
229.05680600000005,0
229.05921899999998,1
229.06413399999997,2
229.06527500000004,3
229.06709,2
229.06982700000003,1
229.072184,0
229.074303,0
229.07578999999998,0
229.07834300000002,0
229.08865600000001,0
229.093305,0
229.09872199999995,0
229.10195299999998,0
229.107172,0
229.11032999999998,0
229.11369000000002,0
229.11807299999998,0
229.12359500000002,0
229.127791,0
229.13132599999994,0
229.13446799999997,0
229.14194899999995,0
229.14662999999996,0
229.15355799999998,0
229.156833,0
229.16326600000002,0
229.16711399999997,0
229.17303400000003,0
229.17892199999994,0
229.18225500000005,0
229.18599300000005,0
229.18926399999998,0
229.19196699999998,0
229.19642599999997,0
229.20033899999999,0
229.20287399999995,0
229.205289,0
229.20732699999996,0
229.209792,0
229.21200399999998,0
229.237973,0
229.27901099999997,0
229.27965500000005,0
229.280344,0
229.36261100000002,0
229.36580700000002,0
229.376851,0
229.38092099999994,0
229.390132,0
229.39509099999998,0
229.405578,0
229.41142100000002,0
229.41463599999997,0
229.42369599999995,0
229.42653700000005,0
229.43620099999998,0
229.44239000000005,0
229.44634199999996,0
229.44927700000005,0
229.454344,0
229.457493,0
229.46526600000004,0
229.470907,0
229.47326099999998,0
229.47800600000005,0
229.48026200000004,0
229.48489500000005,0
229.487254,0
229.489824,0
229.49228800000003,0
229.49523799999997,0
229.49789499999997,0
229.50163099999997,0
229.50457300000005,0
229.50725,0
229.51088000000004,0
229.51554799999997,0
229.52136399999995,0
229.525079,0
229.52972,0
229.536428,0
229.54276500000003,0
229.54566899999998,0
229.55206499999997,0
229.55605000000003,0
229.55972199999997,0
229.568173,0
229.57126300000004,0
229.57481399999995,0
229.57813899999996,0
229.58049000000005,0
229.58338500000002,0
229.58828400000004,0
229.59049100000004,0
229.59389399999998,0
229.59813099999997,0
229.60281699999996,0
229.607666,0
229.61182699999995,0
229.61665600000003,0
229.61912299999995,0
229.62316299999998,0
229.62546699999996,0
229.62844600000005,0
229.63938699999994,0
229.65186500000004,0
229.66181500000005,0
229.67474400000003,0
229.679893,0
229.68182000000002,0
229.68580699999995,0
229.69062199999996,0
229.69611599999996,0
229.70237299999997,0
229.705784,0
229.70945400000005,0
229.71250999999995,0
229.71782299999995,0
229.72187099999996,0
229.72353999999996,0
229.72597599999995,0
229.728345,0
229.73110799999995,0
229.73403599999995,0
229.73656100000005,0
229.73885700000005,0
229.74119099999996,0
229.743513,1
229.74616000000003,0
229.74787400000002,0
229.778011,0
229.77812500000005,0
229.78562399999998,0
229.79116199999999,0
229.79626800000005,0
229.80053599999997,0
229.80544599999996,0
229.81050700000003,0
229.81612099999995,0
229.82939599999997,0
229.83380599999998,0
229.84274500000004,0
229.85154799999998,0
229.85492799999997,0
229.858156,0
229.86196099999995,0
229.86552500000005,0
229.86843299999998,0
229.87129900000002,0
229.87417800000003,0
229.87712,0
229.88100699999995,0
229.88546199999996,0
229.88752399999998,0
229.89243199999999,0
229.894814,0
229.900122,0
